LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
2950 bonds
1 bond types

-8.068817172995645 8.068817172995645 xlo xhi
-8.068817172995645 8.068817172995645 ylo yhi
-8.068817172995645 8.068817172995645 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

2194 1.1286795589982832 0.3593774757236272 0.28979877165557194
1574 -1.3009273971054836 -0.41658483904007804 -1.319211211510217
1111 0.4188709008740563 -0.8614061886208841 -1.0812468516889322
3489 -1.4387409256353152 0.4073762653681957 0.2556287398296422
1027 -0.10612580763164366 1.5034889111064926 0.047052556366209294
3461 1.3407729306455554 -0.3065517592765331 -1.0148086081143355
549 -0.18589125393926198 0.8241128572617061 0.6696394948446128
58 -1.5663083029580942 -1.1426772033896593 -0.3263755361063278
2118 0.006870555629234634 -0.1308241690334003 -0.503136719946912
2282 -0.7403325143967496 -1.5400966501857922 -1.190890774343583
780 0.5978622642660968 -0.7716872781145443 -0.2651059527748037
2862 0.1999870010262184 -0.7092114971444925 -0.3996951434891867
2832 0.3060051910695776 0.38477884457387296 0.39289602833508724
2245 -0.20050632032576063 0.10613178119411347 -0.91880947903968
2195 2.3059360520470698 -0.8014837725663272 -1.0905942144495342
3034 -0.8024604139161322 0.3258517454020774 -0.40453594062357145
3222 -0.1647100774900076 -1.0966619855433153 1.6711507961271843
916 -0.7204134076508943 1.186803917931981 0.5814953273210124
1326 1.2557502869007509 -0.9306972211053106 1.1776013159572962
3442 0.5209538286160705 0.3124577812499756 1.0271061540742712
833 -0.15671934005048963 0.6373244487815707 -0.0028454070681665214
1661 1.6188907928905787 -0.1337722736359908 0.635627161333205
62 -1.2769360029900763 0.8356137221622586 0.21226568304125684
3344 0.5352775105502322 -1.0279062109578876 -0.5645551669044391
344 -2.8549073798365536 0.14300030944314485 -1.1257951741677084
211 0.09859065421710983 -0.7814227785451272 1.689372135812997
1106 -0.6177502879860691 0.638925935750237 -0.07979027543511415
1988 0.21281830068823862 0.20480882642724693 -0.36334729699227913
1414 0.4658578506925205 0.7454971843031849 0.5307157150363713
3346 0.6706489264937125 -0.20061586626076333 1.6492935749288256
653 0.05475092449378697 0.7513540738527751 -0.11761911497326286
3207 0.06694670928781861 -0.18115124823860249 -0.9364352233063216
1225 0.03667415286444463 1.6295218798447606 -0.7136521324910021
3470 0.505649132393869 0.792435915200279 -1.4810800875905241
3417 1.0098794634385542 1.7746440952341522 -1.221583559836519
1015 0.00024305583462476266 0.6375981361841825 0.4750900293910563
3451 0.26301441745332443 -0.24226108956535158 -0.7213137997433274
73 -0.3082079222855076 0.43431598041385466 -0.49935753818154704
3223 -0.4098288431939861 0.43948969727476994 0.44868810786908464
1082 -0.29126183695212104 -0.7007663576960107 -0.4237158047596891
1685 0.25369680131837435 -0.6062832718914218 -0.02134190712864718
1915 -0.2871427089480009 1.4507008267304233 0.1813442684452378
1438 0.9354154419285382 -0.8459603388778361 -0.002743990912473729
1917 -2.199139718321039 -0.17476287229730983 0.24309094594405994
3473 1.0396955602552833 0.7463287688469187 0.3092132455044802
321 0.014923017432085406 -1.4681415477442252 0.008533374814081611
3933 0.6750165601752827 -1.2606617230519328 0.20455954605945095
2196 -1.2353277778180782 -1.8178775136903953 -0.2649781228632823
1883 2.156885431828099 0.09379688764802312 -0.1509721480009273
2402 0.5353472409657528 0.34836199896553927 -1.012102092015827
2470 -0.16058229261767207 0.7066733058873154 -0.7657527397660923
1974 -0.5707471054559524 -0.9796863101599784 1.9365403013415086
2842 0.39972997237774044 0.867659712242494 3.040384928274711
2423 -0.04283064372763528 0.1802168838018685 -0.3760777607926969
774 0.0927934467507751 -0.7936337451972294 -0.15301330263224996
3864 -0.5423842667262833 -0.5551339289915521 0.02757792222295646
2449 0.23724816504150986 0.14591046996360868 -0.1546758773114406
2840 -1.7416328515932284 -2.272961329145961 -0.011596283621313952
2834 -1.728032374735785 -0.26582751140756467 -0.14130222902523237
808 0.5936412941918247 0.4280960668420807 -0.9782060801364747
3508 -1.2028194279117403 0.5759756480177144 0.17719063132995722
3486 0.5104242153066239 -1.5274858324634166 -1.0120071388406264
3416 -0.23072583862977422 0.16561494101135252 1.1842343517412304
3477 -0.42614345756317823 -1.8552997800304478 1.1278197117546223
831 0.23803303215352226 -0.16988930412245373 1.1467131296551443
3471 -0.2979518287016757 1.0202384044527124 1.7088692628971696
1922 -0.309340176868233 -0.9789718545456845 0.06816502713128804
493 -0.47761334550871903 -1.581652245015794 0.09416207379018081
848 0.05303520496491448 -0.4432611899234729 0.20985512448104493
2263 -0.8537047403289959 0.3609396527309192 -1.0493256609184414
3866 -0.05427469851984146 0.34808671188470014 1.451301094532781
3576 1.4749154339068133 1.3642286518875248 -0.9912072579447937
1371 0.9018990710909741 1.0646823916446375 1.4573614745833654
2401 0.7148186911382317 -0.7455649786676922 -0.3114641516873363
2406 1.182845118130382 0.7645845967297519 -0.7011003895217116
1226 0.06813989386546015 0.13923922537527522 2.314925947249563
2833 -0.8010754463465879 0.3761295991793224 0.9467801700288526
1133 0.7643711040070134 0.3326796518031065 -0.4758538966364316
550 0.8624650229345283 -0.617822528975246 -1.1425144313463096
642 -0.46773300024665554 -0.6494535571064216 0.709792944684154
1897 0.9313667297956735 1.6307878120668828 0.5130458442129989
3221 -0.23890913193925836 0.0694248110086872 2.0050708113592934
2815 -0.6252877136963718 0.1405009065648649 -2.1013365211860178
2306 -0.25724545152561457 0.05655038047987584 -0.27007832027314416
1468 -0.7019261753918025 0.45852766562898567 -0.7499534039179472
212 -0.46178572530118983 0.44459439678326584 -0.7414450637316665
773 1.3215762784286107 1.4980051906570793 0.5870431215811645
3035 0.6330543449858962 -1.2625979915607488 -1.0273828717005917
864 0.13936484041114555 -0.25385557498915173 -1.4631136725372005
1295 -0.4734596871395657 0.6212872064939755 -0.2932046286065918
2179 1.599745392232476 -0.6156033190015655 -2.3638501895809396
2475 -0.11220338147545467 -0.927449845843222 -0.4114794268073427
568 -0.41706513539828255 0.3689032596169055 -0.9939376053639225
2678 1.6407865865840339 0.477995211256355 -0.8945114831762208
915 -1.2918982275642674 -0.05970330402996216 0.6837637525394751
748 -1.5527739646428542 -0.1408592874448221 -0.8112553743541384
663 -0.04643748820741775 1.2503853476837763 0.3324947294413605
3225 -0.07631726973335375 -0.6719986838925214 -0.0524808388626446
1744 -1.111350032114489 0.3006677314156246 0.13561489039926303
2866 -0.4602869893593197 -0.9121712941350781 -0.665297774798942
2731 0.7856646311281079 -0.7145101902776021 -0.7484466330552272
544 0.3139494365898818 0.08098994317521704 0.39981869270463183
2180 1.1571554771482886 0.922045581193665 0.6965745257244084
3401 1.7842746412539021 1.1064838608099978 -0.03750676383204184
2816 -1.0667215648304214 1.4383521408994318 -0.31231844083638816
3467 1.0020990019253468 0.16757647966076455 0.5629756464888118
2450 -0.9462709146465427 0.19902626735090143 2.015141316851857
763 -0.6403887732053228 0.9581431752172875 -0.7477004748742955
2455 -1.6462502510147654 0.9766020183225952 0.6788138889685189
1864 -1.1023976580506176 -0.4411952924907945 1.213086073510577
2835 0.8370286210991512 0.5955890380177713 1.297658292069541
832 0.9932032929331315 -0.22081897764692043 -0.18688865234977953
1523 -0.5971308394362921 2.753714642956854 0.23442514056263733
31 0.7900204236019166 0.05467862938335144 0.08239742843858706
2846 -0.05956858650453856 0.1928454280280323 0.9247895202009798
2751 -0.5799827301550642 1.0118866784605418 -0.5542975661447532
2818 -0.6159569262067432 -1.7393170753174623 -0.014979350009299057
1814 -0.3975787764693766 -0.7526287438530656 0.29822160404900594
3595 -0.855117042422937 -0.5272262504224183 0.21838848360431304
3438 0.298693276726352 0.2913589452937834 0.13633451026993446
3952 0.14835219861155868 0.14147824709990514 1.2630144165371051
542 -1.3863028664917794 0.4695383843980138 0.7157557821663575
2175 1.3451107992153275 0.5414758281025033 -0.43888262274122547
487 0.20355887006019074 0.6301422380496258 -0.23965471585627168
2754 0.1597303766667355 0.4081127493005234 -1.077278745043825
2654 -1.9712771858003777 0.35365964670868727 -0.37714161732428086
80 -0.2655299719199817 0.007170111921419491 0.6547779588114188
1756 -0.877907348444125 -0.017975036545640352 0.6766740479317437
2841 -1.3104502347864178 1.7785897209923207 -0.4006215012222292
2268 -0.7410429722552772 1.863055641139603 -2.9131974925932322
3466 -0.30988801275441924 -0.2651107917071876 1.3126424598211999
567 1.6398909282953191 -0.06793243278981106 1.245369531920483
2820 1.0719147095374992 0.5940416070122937 -0.11165770457181674
574 -0.19097104564146514 0.8052724258841004 -0.24757443853946653
1950 0.9344826944741949 0.20156940718775976 0.2478197982351342
3845 1.2383537639859292 -0.8490296743025821 -1.8512314599412534
3447 0.38171909915174856 -0.20900285999486845 0.4531023775964647
1686 0.5140904281802906 1.8136609911916972 0.2769844932666633
1047 0.03198830305025269 -0.9286753113021219 0.1812931241925314
1973 -1.8152450498474655 -0.7373194455105367 0.9222942378419869
675 0.40934556308751024 -1.470322588597917 -0.6955975832381358
865 1.3180580080485518 -1.6043104488000106 -1.1748116807416455
397 -0.40536048610633035 -0.4221693351536758 -0.3831393689757799
2304 -0.0019326845262606987 0.052940981593648836 0.827509985713225
1966 1.0436956505390056 -0.5935008138978304 -1.5709102083212398
228 1.5274087274625014 1.1477097098882658 0.9994731519756748
379 0.26793631973281895 1.3317384668138812 0.615228388192752
3443 0.9423175709382774 0.2861383983478134 -0.7792292954864081
3462 -0.21512890497051707 1.6333530360490192 0.6408107064144922
1498 -0.1941356691313574 -0.5578534381693866 0.5660789531122917
1742 0.008341303373304156 0.21067066719626512 -0.9214054279352276
3418 0.2515358016675513 0.08194405019136745 2.083473527893602
1035 -1.1771807990599399 0.028112502242036652 -1.4301051117675494
3224 1.0942757648259942 -1.0180373749972673 2.148273705441882
866 1.3929150495181106 0.3220170804434916 -0.8863700952150888
863 -0.4887595645433709 1.8529146680112312 0.3828469706383052
1174 -1.3912053094062486 -0.3361053081891216 -0.5111338637743889
1028 -1.2163064340014134 0.16235593559312808 1.7104582851378074
811 0.33134234447779537 -0.2882588808852285 0.210019845763629
844 2.248690681391678 0.9843241761468721 -0.6757564001251171
3478 -0.04427548569635155 0.8509050897750644 0.47244635568584686
1935 -0.12823268504876553 0.34437155645094314 1.126576765609515
2176 -1.196014195057919 0.17502573797178642 0.6507577829587664
1274 -0.43805016309200656 0.8570653611862913 0.21384360108924735
3455 -0.39816313775415046 -0.8662217010974168 0.8208868133504615
3041 0.04175135331610164 -0.8641883456414715 -0.4013051343788635
805 0.07770092395564712 0.5727386304416502 -1.2164823654121322
3036 1.221454550906329 0.16240264428809736 1.7299945024375956
2523 0.6136916649222852 0.012871193036643414 0.3541074817394658
2843 0.4142468302012645 -1.684542490022997 0.03883824693843341
2655 -0.983170576510518 -0.473230006010139 -0.32146791233091626
3445 -0.057948729360111605 0.21260799329444988 -0.9023097541078776
314 -0.5166445017420311 0.3655307646838344 0.6625087745562998
1583 0.2124924396769513 1.2810695970106198 -1.719223965179387
1524 0.2886517054083233 0.992045871196067 -0.3877347439115873
3063 1.0685223887242778 -0.6268298374275177 0.6771242583025834
3485 -0.7639051215700938 -2.502587858434452 -0.45830219920908327
3204 -1.4964066112457985 -1.5600095020576341 0.5669497251777063
1525 1.0215106028386758 0.4821267795715846 -0.9219338411723781
1372 0.06635478104101136 -1.0078610686823841 -0.02051716962884571
1181 -0.040790895047826625 -1.4902939146681382 0.49249943768669757
2177 0.4517097913442066 -1.2881559360131456 0.32710602551083606
1281 -0.7692955330631461 0.6623878273062431 0.520446547027843
3453 0.9569878591577938 0.128923712603094 0.24075221162935512
2427 -0.8342252874619354 0.40846260556404734 1.6461424703415926
2657 -1.009206542505304 -0.1573454581830688 1.0330794110626682
276 0.4745001983229071 0.10814847850777025 -0.005010324249572225
2755 -0.08037451451588436 -0.5625890115364165 0.14599832133247131
137 -0.3127257305180616 1.7938681167739814 -0.6080341546090196
1662 -1.716512025190552 -0.9381480368819302 1.0718096026690664
3326 0.14385615368282445 2.2727682767479642 0.4796206944766379
1094 -0.9583499871230874 0.6825686439252482 -0.47788957559714595
3594 0.16895709288212796 -1.6985267515223355 0.8555699680562308
1364 1.0822708385148188 0.5989248594970208 -1.0811317621176093
398 1.3014822688748815 0.5690712510818907 0.7930503111266893
676 -0.33761305286279725 0.17186466502887437 0.38856434924354555
3202 -0.9007693101182916 0.7023780359568045 -0.3479024732253652
2404 -0.07213156718164149 0.6996794394480573 0.1292313779731437
3206 1.0876908804897654 1.142275754984107 1.757087722069681
841 0.4705817761224339 0.9634265260146833 0.35614279540825183
175 0.507824515401061 0.8135297611340516 -1.8320024697053623
637 -1.1279553562492364 -0.030878380724620024 -0.29481657270967954
2675 0.171119446256357 -1.8664632654957805 2.3787978298595314
664 -0.14435168894121386 0.7448906931480506 0.6882452291707039
2653 0.6899896987456057 1.374382437692104 0.013440219736194858
2733 0.7723134238646259 -0.645310957103251 -0.38875672998356453
1086 0.05534200729610516 -2.351417999188087 -1.3314413502778673
2656 1.90381194666579 -0.49018209635884047 0.4113406810143918
2660 0.18462646686508866 -0.45750585344454103 -0.6401022339295922
641 -1.0409033920031916 -1.1010236529740836 -0.4592900645958577
1296 -0.761881233854889 0.3174928595165029 -0.04188010317725697
2248 0.6737362212712592 -1.2871790560305356 -0.8675817073256035
1346 1.4248464272325305 0.20521408000935876 -1.4689714055184404
2659 -0.6998157040620063 -0.6005884331132355 -0.7082595185352153
338 -0.6566973273614434 0.43123958880102553 0.3575853223093836
429 -1.3266423084999228 -0.4399512630823148 1.0254885630743593
1248 0.20743744001321224 -0.5622931431447995 1.077967922766547
3487 -0.11684071105127522 -0.23031926803699881 -0.6011165866819638
1189 -0.5020825698633368 0.2697549917826612 -1.381907532630633
1048 -1.1331334903410037 -1.0703771760798382 -1.4032739746727139
2197 -0.40636280402337904 -0.057619876168269246 0.04012352258156119
3203 -0.4274205874286313 1.387780524990086 -1.117836945900326
1949 -0.23359640528561787 -0.3821062597599887 0.19037355941799083
764 1.7821627393087582 0.2677358807277356 -1.8713384693745998
769 -1.1218653464784307 -1.1543176970459081 1.7607680538091324
2819 -0.44691256000562735 0.06675739704023158 1.2023407664755015
1879 1.0987403294156397 0.4631326963357198 -0.025094750633274748
3343 2.4309397637977375 0.6467701112170865 0.5474591457045882
2264 -0.3400018659291295 -1.336823791689866 -0.2160812208266133
694 1.2952494406555026 0.056920612479618694 -1.4251451617931403
3323 -1.7672899158698412 0.6326800413096788 -0.5459781055824324
2844 -0.6676497464465633 0.41093961972428306 -0.4662434986932595
3452 0.17020355624979777 -0.0736414851252802 -0.524625900410893
2302 -1.5091641686020385 -0.6715919716190054 -0.8204961447276747
654 0.37177504551594964 -0.4395620680299086 -0.06808876783923674
1272 0.24613551324527758 0.8068448979838472 0.09898885383709767
2837 -0.3283615079330511 0.4065231117806889 0.11952010059387974
1681 0.8152768277173202 -0.26762506767134525 1.170950185967674
1413 0.236173437397342 0.06331184945129643 -0.4391110816498784
3424 2.7986735703949925 -0.1583374238742406 -0.436888098310793
2524 0.28377499286683816 0.3994132832766264 -1.2679787844162724
1813 -0.2804185238192189 0.582609262282601 0.09469541828794971
617 1.9730073358145985 -2.068024309642934 0.08474910070360793
3505 -0.20900258390588772 -0.8177874968361766 1.7160617909306122
3201 -0.181299733426795 -0.5939952263298196 1.8060457566063104
2734 1.833691795434783 0.19275355707938321 -0.3525988720963803
2426 -0.1620993021922711 0.8433960472869304 -0.45871729956482027
437 -0.20129445383196254 -0.42912578330322987 0.6064674362167704
2178 -0.0896114410882574 1.4754308252889985 0.26017610120209866
3422 0.5255564810074178 0.004003652114275188 -0.5036380384790664
2285 -0.051837825795757346 0.050846981672160924 -2.286840037959436
1016 -0.5292312760105483 1.5754778400927754 -0.1723079322143583
266 -0.8301587629355157 -0.8213680296216449 0.3900456935072984
1728 -0.36219280987389124 0.22300695669504292 0.37739071676034613
2405 -1.1713294220077957 0.40935279714626277 0.12878277801820903
2679 -1.2273417527529686 0.5425187112366018 -0.7356088941824418
430 -0.35027581317255846 -0.7516179759760806 0.5735602477283187
1926 1.0072226659202834 1.0598457497784441 0.25071859397885277
2674 -0.5527955576735635 -1.3291060526348188 1.5162955425002045
