LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
3900 bonds
1 bond types

-7.9280634442005695 7.9280634442005695 xlo xhi
-7.9280634442005695 7.9280634442005695 ylo yhi
-7.9280634442005695 7.9280634442005695 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

662 1 494 495
663 1 494 514
664 1 495 496
665 1 495 515
666 1 2807 2808
667 1 2807 2827
668 1 2690 2691
669 1 2690 2710
670 1 3769 3770
671 1 3769 3789
672 1 2763 2764
673 1 2763 2783
674 1 2816 2817
675 1 2816 2836
676 1 3298 3299
677 1 3298 3318
678 1 486 487
679 1 486 506
680 1 2688 2689
681 1 2688 2708
682 1 448 449
683 1 448 468
684 1 3121 3122
685 1 3121 3141
686 1 2818 2819
687 1 2818 2838
688 1 2052 2053
689 1 2052 2072
690 1 2806 2807
691 1 2806 2826
692 1 1682 1683
693 1 1682 1702
694 1 3804 3805
695 1 3804 3824
696 1 3210 3211
697 1 3210 3230
698 1 1610 1611
699 1 1610 1630
700 1 2684 2685
701 1 2684 2704
702 1 2055 2056
703 1 2055 2075
704 1 2208 2209
705 1 2208 2228
706 1 1967 1968
707 1 1967 1987
708 1 3166 3167
709 1 3166 3186
710 1 727 728
711 1 727 747
712 1 3728 3729
713 1 3728 3748
714 1 1686 1687
715 1 1686 1706
716 1 54 55
717 1 54 74
718 1 55 56
719 1 55 75
720 1 56 57
721 1 56 76
722 1 3764 3765
723 1 3764 3784
724 1 1254 1255
725 1 1254 1274
726 1 497 498
727 1 497 517
728 1 1681 1682
729 1 1681 1701
730 1 3297 3298
731 1 3297 3317
732 1 51 52
733 1 51 71
734 1 780 800
735 1 60 80
736 1 3220 3240
737 1 3219 3220
738 1 3219 3239
739 1 373 374
740 1 373 393
741 1 3211 3212
742 1 3211 3231
743 1 527 528
744 1 527 547
745 1 1969 1970
746 1 1969 1989
747 1 450 451
748 1 450 470
749 1 2764 2765
750 1 2764 2784
751 1 1613 1614
752 1 1613 1633
753 1 3487 3488
754 1 3487 3507
755 1 3300 3320
756 1 2766 2767
757 1 2766 2786
758 1 496 497
759 1 496 516
760 1 3218 3219
761 1 3218 3238
762 1 99 100
763 1 99 119
764 1 525 526
765 1 525 545
766 1 2401 2402
767 1 2401 2421
768 1 378 379
769 1 378 398
770 1 372 373
771 1 372 392
772 1 482 483
773 1 482 502
774 1 2053 2054
775 1 2053 2073
776 1 1611 1612
777 1 1611 1631
778 1 2809 2810
779 1 2809 2829
780 1 49 50
781 1 49 69
782 1 3292 3293
783 1 3292 3312
784 1 2054 2055
785 1 2054 2074
786 1 2808 2809
787 1 2808 2828
788 1 3499 3500
789 1 3499 3519
790 1 489 490
791 1 489 509
792 1 3208 3209
793 1 3208 3228
794 1 2405 2406
795 1 2405 2425
796 1 2049 2050
797 1 2049 2069
798 1 2169 2170
799 1 2169 2189
800 1 1604 1605
801 1 1604 1624
802 1 3293 3294
803 1 3293 3313
804 1 1970 1971
805 1 1970 1990
806 1 3122 3123
807 1 3122 3142
808 1 453 454
809 1 453 473
810 1 3212 3213
811 1 3212 3232
812 1 173 174
813 1 173 193
814 1 3761 3762
815 1 3761 3781
816 1 3299 3300
817 1 3299 3319
818 1 122 123
819 1 122 142
820 1 3726 3727
821 1 3726 3746
822 1 58 59
823 1 58 78
824 1 2685 2686
825 1 2685 2705
826 1 57 58
827 1 57 77
828 1 3215 3216
829 1 3215 3235
830 1 1607 1608
831 1 1607 1627
832 1 2811 2812
833 1 2811 2831
834 1 3179 3180
835 1 3179 3199
836 1 1965 1966
837 1 1965 1985
838 1 3175 3176
839 1 3175 3195
840 1 172 173
841 1 172 192
842 1 3123 3124
843 1 3123 3143
844 1 59 60
845 1 59 79
846 1 1968 1969
847 1 1968 1988
848 1 47 48
849 1 47 67
850 1 2202 2203
851 1 2202 2222
852 1 3214 3215
853 1 3214 3234
854 1 1608 1609
855 1 1608 1628
856 1 1609 1610
857 1 1609 1629
858 1 1612 1613
859 1 1612 1632
860 1 449 450
861 1 449 469
862 1 374 375
863 1 374 394
864 1 2762 2763
865 1 2762 2782
866 1 528 529
867 1 528 548
868 1 370 371
869 1 370 390
870 1 3217 3218
871 1 3217 3237
872 1 3216 3217
873 1 3216 3236
874 1 2048 2049
875 1 2048 2068
876 1 615 616
877 1 615 635
878 1 85 86
879 1 85 105
880 1 2819 2820
881 1 2819 2839
882 1 166 167
883 1 166 186
884 1 3766 3767
885 1 3766 3786
886 1 2402 2403
887 1 2402 2422
888 1 488 489
889 1 488 508
890 1 3286 3287
891 1 3286 3306
892 1 3289 3290
893 1 3289 3309
894 1 3288 3289
895 1 3288 3308
896 1 3287 3288
897 1 3287 3307
898 1 171 172
899 1 171 191
900 1 3285 3286
901 1 3285 3305
902 1 492 493
903 1 492 512
904 1 48 49
905 1 48 68
906 1 3178 3179
907 1 3178 3198
908 1 379 380
909 1 379 399
910 1 620 640
911 1 524 525
912 1 524 544
913 1 728 729
914 1 728 748
915 1 1605 1606
916 1 1605 1625
917 1 50 51
918 1 50 70
919 1 3291 3292
920 1 3291 3311
921 1 1964 1965
922 1 1964 1984
923 1 498 499
924 1 498 518
925 1 2206 2207
926 1 2206 2226
927 1 2682 2683
928 1 2682 2702
929 1 3727 3728
930 1 3727 3747
931 1 165 166
932 1 165 185
933 1 2820 2840
934 1 2693 2694
935 1 2693 2713
936 1 3282 3283
937 1 3282 3302
938 1 848 849
939 1 848 868
940 1 526 527
941 1 526 546
942 1 1606 1607
943 1 1606 1626
944 1 2047 2048
945 1 2047 2067
946 1 3564 3565
947 1 3564 3584
948 1 452 453
949 1 452 472
950 1 778 779
951 1 778 798
952 1 777 778
953 1 777 797
954 1 491 492
955 1 491 511
956 1 2765 2766
957 1 2765 2785
958 1 1615 1616
959 1 1615 1635
960 1 84 85
961 1 84 104
962 1 3176 3177
963 1 3176 3196
964 1 1683 1684
965 1 1683 1703
966 1 493 494
967 1 493 513
968 1 3500 3520
969 1 776 777
970 1 776 796
971 1 3124 3125
972 1 3124 3144
973 1 731 732
974 1 731 751
975 1 3165 3166
976 1 3165 3185
977 1 3563 3564
978 1 3563 3583
979 1 1409 1410
980 1 1409 1429
981 1 2207 2208
982 1 2207 2227
983 1 86 87
984 1 86 106
985 1 121 122
986 1 121 141
987 1 46 47
988 1 46 66
989 1 3203 3204
990 1 3203 3223
991 1 1526 1527
992 1 1526 1546
993 1 3171 3172
994 1 3171 3191
995 1 3180 3200
996 1 2170 2171
997 1 2170 2190
998 1 1882 1883
999 1 1882 1902
1000 1 889 890
1001 1 889 909
1002 1 2529 2530
1003 1 2529 2549
1004 1 654 655
1005 1 654 674
1006 1 6 7
1007 1 6 26
1008 1 3846 3847
1009 1 3846 3866
1010 1 2769 2770
1011 1 2769 2789
1012 1 658 659
1013 1 658 678
1014 1 1050 1051
1015 1 1050 1070
1016 1 1883 1884
1017 1 1883 1903
1018 1 3334 3335
1019 1 3334 3354
1020 1 1775 1776
1021 1 1775 1795
1022 1 657 658
1023 1 657 677
1024 1 887 888
1025 1 887 907
1026 1 3004 3005
1027 1 3004 3024
1028 1 7 8
1029 1 7 27
1030 1 10 11
1031 1 10 30
1032 1 604 605
1033 1 604 624
1034 1 3329 3330
1035 1 3329 3349
1036 1 2444 2445
1037 1 2444 2464
1038 1 3005 3006
1039 1 3005 3025
1040 1 1976 1977
1041 1 1976 1996
1042 1 2128 2129
1043 1 2128 2148
1044 1 1213 1214
1045 1 1213 1233
1046 1 893 894
1047 1 893 913
1048 1 1214 1215
1049 1 1214 1234
1050 1 1780 1800
1051 1 3972 3973
1052 1 3972 3992
1053 1 457 458
1054 1 457 477
1055 1 1203 1204
1056 1 1203 1223
1057 1 1054 1055
1058 1 1054 1074
1059 1 3970 3971
1060 1 3970 3990
1061 1 2770 2771
1062 1 2770 2790
1063 1 4 5
1064 1 4 24
1065 1 459 460
1066 1 459 479
1067 1 608 609
1068 1 608 628
1069 1 925 926
1070 1 925 945
1071 1 1047 1048
1072 1 1047 1067
1073 1 610 611
1074 1 610 630
1075 1 3403 3404
1076 1 3403 3423
1077 1 1205 1206
1078 1 1205 1225
1079 1 764 765
1080 1 764 784
1081 1 881 882
1082 1 881 901
1083 1 1049 1050
1084 1 1049 1069
1085 1 3336 3337
1086 1 3336 3356
1087 1 3969 3970
1088 1 3969 3989
1089 1 2737 2738
1090 1 2737 2757
1091 1 3006 3007
1092 1 3006 3026
1093 1 11 12
1094 1 11 31
1095 1 1057 1058
1096 1 1057 1077
1097 1 1220 1240
1098 1 1218 1219
1099 1 1218 1238
1100 1 1219 1220
1101 1 1219 1239
1102 1 763 764
1103 1 763 783
1104 1 3002 3003
1105 1 3002 3022
1106 1 3401 3402
1107 1 3401 3421
1108 1 15 16
1109 1 15 35
1110 1 3003 3004
1111 1 3003 3023
1112 1 13 14
1113 1 13 33
1114 1 3968 3969
1115 1 3968 3988
1116 1 2774 2775
1117 1 2774 2794
1118 1 2527 2528
1119 1 2527 2547
1120 1 12 13
1121 1 12 32
1122 1 1241 1242
1123 1 1241 1261
1124 1 3605 3606
1125 1 3605 3625
1126 1 3604 3605
1127 1 3604 3624
1128 1 885 886
1129 1 885 905
1130 1 886 887
1131 1 886 906
1132 1 1053 1054
1133 1 1053 1073
1134 1 884 885
1135 1 884 904
1136 1 2700 2720
1137 1 9 10
1138 1 9 29
1139 1 3607 3608
1140 1 3607 3627
1141 1 3608 3609
1142 1 3608 3628
1143 1 3809 3810
1144 1 3809 3829
1145 1 3602 3603
1146 1 3602 3622
1147 1 3603 3604
1148 1 3603 3623
1149 1 1058 1059
1150 1 1058 1078
1151 1 3009 3010
1152 1 3009 3029
1153 1 933 934
1154 1 933 953
1155 1 659 660
1156 1 659 679
1157 1 460 480
1158 1 2537 2538
1159 1 2537 2557
1160 1 3332 3333
1161 1 3332 3352
1162 1 2531 2532
1163 1 2531 2551
1164 1 1779 1780
1165 1 1779 1799
1166 1 1041 1042
1167 1 1041 1061
1168 1 3335 3336
1169 1 3335 3355
1170 1 1977 1978
1171 1 1977 1997
1172 1 3967 3968
1173 1 3967 3987
1174 1 3531 3532
1175 1 3531 3551
1176 1 2161 2162
1177 1 2161 2181
1178 1 3971 3972
1179 1 3971 3991
1180 1 1204 1205
1181 1 1204 1224
1182 1 1885 1886
1183 1 1885 1905
1184 1 1046 1047
1185 1 1046 1066
1186 1 1772 1773
1187 1 1772 1792
1188 1 1979 1980
1189 1 1979 1999
1190 1 1771 1772
1191 1 1771 1791
1192 1 605 606
1193 1 605 625
1194 1 2129 2130
1195 1 2129 2149
1196 1 1122 1123
1197 1 1122 1142
1198 1 655 656
1199 1 655 675
1200 1 3081 3082
1201 1 3081 3101
1202 1 606 607
1203 1 606 626
1204 1 1217 1218
1205 1 1217 1237
1206 1 1216 1217
1207 1 1216 1236
1208 1 1215 1216
1209 1 1215 1235
1210 1 2241 2242
1211 1 2241 2261
1212 1 883 884
1213 1 883 903
1214 1 2735 2736
1215 1 2735 2755
1216 1 2734 2735
1217 1 2734 2754
1218 1 3532 3533
1219 1 3532 3552
1220 1 1242 1243
1221 1 1242 1262
1222 1 2180 2200
1223 1 3609 3610
1224 1 3609 3629
1225 1 2178 2179
1226 1 2178 2198
1227 1 3402 3403
1228 1 3402 3422
1229 1 2536 2537
1230 1 2536 2556
1231 1 2733 2734
1232 1 2733 2753
1233 1 2732 2733
1234 1 2732 2752
1235 1 1980 2000
1236 1 2540 2560
1237 1 2539 2540
1238 1 2539 2559
1239 1 3010 3011
1240 1 3010 3030
1241 1 2724 2725
1242 1 2724 2744
1243 1 926 927
1244 1 926 946
1245 1 3606 3607
1246 1 3606 3626
1247 1 3843 3844
1248 1 3843 3863
1249 1 2731 2732
1250 1 2731 2751
1251 1 2729 2730
1252 1 2729 2749
1253 1 2730 2731
1254 1 2730 2750
1255 1 2655 2656
1256 1 2655 2675
1257 1 2727 2728
1258 1 2727 2747
1259 1 2728 2729
1260 1 2728 2748
1261 1 2725 2726
1262 1 2725 2745
1263 1 2726 2727
1264 1 2726 2746
1265 1 2445 2446
1266 1 2445 2465
1267 1 1778 1779
1268 1 1778 1798
1269 1 3611 3612
1270 1 3611 3631
1271 1 603 604
1272 1 603 623
1273 1 8 9
1274 1 8 28
1275 1 1773 1774
1276 1 1773 1793
1277 1 1243 1244
1278 1 1243 1263
1279 1 3333 3334
1280 1 3333 3353
1281 1 660 680
1282 1 3973 3974
1283 1 3973 3993
1284 1 42 43
1285 1 42 62
1286 1 2179 2180
1287 1 2179 2199
1288 1 2532 2533
1289 1 2532 2552
1290 1 2533 2534
1291 1 2533 2553
1292 1 458 459
1293 1 458 478
1294 1 1211 1212
1295 1 1211 1231
1296 1 3011 3012
1297 1 3011 3031
1298 1 1207 1208
1299 1 1207 1227
1300 1 534 535
1301 1 534 554
1302 1 14 15
1303 1 14 34
1304 1 1777 1778
1305 1 1777 1797
1306 1 2660 2680
1307 1 609 610
1308 1 609 629
1309 1 1776 1777
1310 1 1776 1796
1311 1 2721 2722
1312 1 2721 2741
1313 1 1206 1207
1314 1 1206 1226
1315 1 41 42
1316 1 41 61
1317 1 1212 1213
1318 1 1212 1232
1319 1 1059 1060
1320 1 1059 1079
1321 1 1048 1049
1322 1 1048 1068
1323 1 2773 2774
1324 1 2773 2793
1325 1 3601 3602
1326 1 3601 3621
1327 1 3610 3611
1328 1 3610 3630
1329 1 535 536
1330 1 535 555
1331 1 2242 2243
1332 1 2242 2262
1333 1 2722 2723
1334 1 2722 2742
1335 1 2723 2724
1336 1 2723 2743
1337 1 3657 3658
1338 1 3657 3677
1339 1 3844 3845
1340 1 3844 3864
1341 1 932 933
1342 1 932 952
1343 1 2657 2658
1344 1 2657 2677
1345 1 3808 3809
1346 1 3808 3828
1347 1 3974 3975
1348 1 3974 3994
1349 1 1978 1979
1350 1 1978 1998
1351 1 3082 3083
1352 1 3082 3102
1353 1 1044 1045
1354 1 1044 1064
1355 1 1043 1044
1356 1 1043 1063
1357 1 607 608
1358 1 607 627
1359 1 656 657
1360 1 656 676
1361 1 2768 2769
1362 1 2768 2788
1363 1 2772 2773
1364 1 2772 2792
1365 1 2736 2737
1366 1 2736 2756
1367 1 3845 3846
1368 1 3845 3865
1369 1 1210 1211
1370 1 1210 1230
1371 1 3530 3531
1372 1 3530 3550
1373 1 1881 1882
1374 1 1881 1901
1375 1 2659 2660
1376 1 2659 2679
1377 1 1055 1056
1378 1 1055 1075
1379 1 2525 2526
1380 1 2525 2545
1381 1 761 762
1382 1 761 781
1383 1 2534 2535
1384 1 2534 2554
1385 1 2535 2536
1386 1 2535 2555
1387 1 3975 3976
1388 1 3975 3995
1389 1 1209 1210
1390 1 1209 1229
1391 1 2966 2967
1392 1 2966 2986
1393 1 1208 1209
1394 1 1208 1228
1395 1 3533 3534
1396 1 3533 3553
1397 1 3328 3329
1398 1 3328 3348
1399 1 1884 1885
1400 1 1884 1904
1401 1 1060 1080
1402 1 882 883
1403 1 882 902
1404 1 2538 2539
1405 1 2538 2558
1406 1 2656 2657
1407 1 2656 2676
1408 1 762 763
1409 1 762 782
1410 1 888 889
1411 1 888 908
1412 1 2530 2531
1413 1 2530 2550
1414 1 602 603
1415 1 602 622
1416 1 2658 2659
1417 1 2658 2678
1418 1 2699 2700
1419 1 2699 2719
1420 1 1774 1775
1421 1 1774 1794
1422 1 1042 1043
1423 1 1042 1062
1424 1 2528 2529
1425 1 2528 2548
1426 1 2738 2739
1427 1 2738 2758
1428 1 1769 1770
1429 1 1769 1789
1430 1 1770 1771
1431 1 1770 1790
1432 1 1045 1046
1433 1 1045 1065
1434 1 5 6
1435 1 5 25
1436 1 2775 2776
1437 1 2775 2795
1438 1 3658 3659
1439 1 3658 3678
1440 1 3337 3338
1441 1 3337 3357
1442 1 3810 3811
1443 1 3810 3830
1444 1 2127 2128
1445 1 2127 2147
1446 1 2132 2133
1447 1 2132 2152
1448 1 931 932
1449 1 931 951
1450 1 3847 3848
1451 1 3847 3867
1452 1 934 935
1453 1 934 954
1454 1 2771 2772
1455 1 2771 2791
1456 1 1056 1057
1457 1 1056 1076
1458 1 3656 3657
1459 1 3656 3676
1460 1 930 931
1461 1 930 950
1462 1 653 654
1463 1 653 673
1464 1 1321 1322
1465 1 1321 1341
1466 1 92 93
1467 1 92 112
1468 1 93 94
1469 1 93 113
1470 1 98 99
1471 1 98 118
1472 1 2973 2974
1473 1 2973 2993
1474 1 94 95
1475 1 94 114
1476 1 2447 2448
1477 1 2447 2467
1478 1 2255 2256
1479 1 2255 2275
1480 1 1326 1327
1481 1 1326 1346
1482 1 1651 1652
1483 1 1651 1671
1484 1 2814 2815
1485 1 2814 2834
1486 1 1900 1920
1487 1 921 922
1488 1 921 941
1489 1 1963 1964
1490 1 1963 1983
1491 1 892 893
1492 1 892 912
1493 1 89 90
1494 1 89 109
1495 1 1650 1651
1496 1 1650 1670
1497 1 2322 2323
1498 1 2322 2342
1499 1 612 613
1500 1 612 632
1501 1 1244 1245
1502 1 1244 1264
1503 1 2219 2220
1504 1 2219 2239
1505 1 1323 1324
1506 1 1323 1343
1507 1 2450 2451
1508 1 2450 2470
1509 1 3801 3802
1510 1 3801 3821
1511 1 2045 2046
1512 1 2045 2065
1513 1 539 540
1514 1 539 559
1515 1 850 851
1516 1 850 870
1517 1 3001 3002
1518 1 3001 3021
1519 1 3527 3528
1520 1 3527 3547
1521 1 3415 3416
1522 1 3415 3435
1523 1 3202 3203
1524 1 3202 3222
1525 1 1642 1643
1526 1 1642 1662
1527 1 3414 3415
1528 1 3414 3434
1529 1 855 856
1530 1 855 875
1531 1 733 734
1532 1 733 753
1533 1 2254 2255
1534 1 2254 2274
1535 1 3528 3529
1536 1 3528 3548
1537 1 2972 2973
1538 1 2972 2992
1539 1 2321 2322
1540 1 2321 2341
1541 1 90 91
1542 1 90 110
1543 1 1652 1653
1544 1 1652 1672
1545 1 3340 3360
1546 1 611 612
1547 1 611 631
1548 1 1897 1898
1549 1 1897 1917
1550 1 3201 3202
1551 1 3201 3221
1552 1 923 924
1553 1 923 943
1554 1 2209 2210
1555 1 2209 2229
1556 1 3207 3208
1557 1 3207 3227
1558 1 2124 2125
1559 1 2124 2144
1560 1 3418 3419
1561 1 3418 3438
1562 1 2044 2045
1563 1 2044 2064
1564 1 578 579
1565 1 578 598
1566 1 1322 1323
1567 1 1322 1342
1568 1 95 96
1569 1 95 115
1570 1 2446 2447
1571 1 2446 2466
1572 1 2979 2980
1573 1 2979 2999
1574 1 532 533
1575 1 532 552
1576 1 3294 3295
1577 1 3294 3314
1578 1 2125 2126
1579 1 2125 2145
1580 1 922 923
1581 1 922 942
1582 1 537 538
1583 1 537 557
1584 1 3206 3207
1585 1 3206 3226
1586 1 258 259
1587 1 258 278
1588 1 257 258
1589 1 257 277
1590 1 255 256
1591 1 255 275
1592 1 2259 2260
1593 1 2259 2279
1594 1 256 257
1595 1 256 276
1596 1 533 534
1597 1 533 553
1598 1 259 260
1599 1 259 279
1600 1 1201 1202
1601 1 1201 1221
1602 1 2121 2122
1603 1 2121 2141
1604 1 890 891
1605 1 890 910
1606 1 3406 3407
1607 1 3406 3426
1608 1 2969 2970
1609 1 2969 2989
1610 1 2442 2443
1611 1 2442 2462
1612 1 540 560
1613 1 2122 2123
1614 1 2122 2142
1615 1 2455 2456
1616 1 2455 2475
1617 1 529 530
1618 1 529 549
1619 1 2323 2324
1620 1 2323 2343
1621 1 2253 2254
1622 1 2253 2273
1623 1 2962 2963
1624 1 2962 2982
1625 1 2046 2047
1626 1 2046 2066
1627 1 2617 2618
1628 1 2617 2637
1629 1 3410 3411
1630 1 3410 3430
1631 1 1329 1330
1632 1 1329 1349
1633 1 3411 3412
1634 1 3411 3431
1635 1 1325 1326
1636 1 1325 1345
1637 1 260 280
1638 1 2964 2965
1639 1 2964 2984
1640 1 1658 1659
1641 1 1658 1678
1642 1 2618 2619
1643 1 2618 2638
1644 1 2452 2453
1645 1 2452 2472
1646 1 1893 1894
1647 1 1893 1913
1648 1 2965 2966
1649 1 2965 2985
1650 1 1892 1893
1651 1 1892 1912
1652 1 1202 1203
1653 1 1202 1222
1654 1 3412 3413
1655 1 3412 3432
1656 1 2134 2135
1657 1 2134 2154
1658 1 2971 2972
1659 1 2971 2991
1660 1 3339 3340
1661 1 3339 3359
1662 1 2244 2245
1663 1 2244 2264
1664 1 1660 1680
1665 1 2448 2449
1666 1 2448 2468
1667 1 3417 3418
1668 1 3417 3437
1669 1 2210 2211
1670 1 2210 2230
1671 1 2260 2280
1672 1 3205 3206
1673 1 3205 3225
1674 1 2247 2248
1675 1 2247 2267
1676 1 2883 2884
1677 1 2883 2903
1678 1 2211 2212
1679 1 2211 2231
1680 1 2213 2214
1681 1 2213 2233
1682 1 2212 2213
1683 1 2212 2232
1684 1 852 853
1685 1 852 872
1686 1 1962 1963
1687 1 1962 1982
1688 1 2970 2971
1689 1 2970 2990
1690 1 1328 1329
1691 1 1328 1348
1692 1 1895 1896
1693 1 1895 1915
1694 1 91 92
1695 1 91 111
1696 1 2256 2257
1697 1 2256 2276
1698 1 253 254
1699 1 253 273
1700 1 447 448
1701 1 447 467
1702 1 445 446
1703 1 445 465
1704 1 1331 1332
1705 1 1331 1351
1706 1 1332 1333
1707 1 1332 1352
1708 1 3614 3615
1709 1 3614 3634
1710 1 2815 2816
1711 1 2815 2835
1712 1 1961 1962
1713 1 1961 1981
1714 1 1699 1700
1715 1 1699 1719
1716 1 1656 1657
1717 1 1656 1676
1718 1 1330 1331
1719 1 1330 1350
1720 1 1655 1656
1721 1 1655 1675
1722 1 1659 1660
1723 1 1659 1679
1724 1 1657 1658
1725 1 1657 1677
1726 1 3404 3405
1727 1 3404 3424
1728 1 851 852
1729 1 851 871
1730 1 1649 1650
1731 1 1649 1669
1732 1 2975 2976
1733 1 2975 2995
1734 1 2324 2325
1735 1 2324 2344
1736 1 2974 2975
1737 1 2974 2994
1738 1 924 925
1739 1 924 944
1740 1 254 255
1741 1 254 274
1742 1 1408 1409
1743 1 1408 1428
1744 1 853 854
1745 1 853 873
1746 1 88 89
1747 1 88 108
1748 1 3409 3410
1749 1 3409 3429
1750 1 2451 2452
1751 1 2451 2471
1752 1 2454 2455
1753 1 2454 2474
1754 1 2218 2219
1755 1 2218 2238
1756 1 2214 2215
1757 1 2214 2234
1758 1 2245 2246
1759 1 2245 2265
1760 1 3420 3440
1761 1 613 614
1762 1 613 633
1763 1 531 532
1764 1 531 551
1765 1 2246 2247
1766 1 2246 2266
1767 1 2217 2218
1768 1 2217 2237
1769 1 2220 2240
1770 1 443 444
1771 1 443 463
1772 1 2215 2216
1773 1 2215 2235
1774 1 2216 2217
1775 1 2216 2236
1776 1 1899 1900
1777 1 1899 1919
1778 1 2252 2253
1779 1 2252 2272
1780 1 2243 2244
1781 1 2243 2263
1782 1 2620 2640
1783 1 854 855
1784 1 854 874
1785 1 1894 1895
1786 1 1894 1914
1787 1 3408 3409
1788 1 3408 3428
1789 1 3803 3804
1790 1 3803 3823
1791 1 3529 3530
1792 1 3529 3549
1793 1 2123 2124
1794 1 2123 2143
1795 1 442 443
1796 1 442 462
1797 1 2882 2883
1798 1 2882 2902
1799 1 1334 1335
1800 1 1334 1354
1801 1 1333 1334
1802 1 1333 1353
1803 1 1654 1655
1804 1 1654 1674
1805 1 1337 1338
1806 1 1337 1357
1807 1 1338 1339
1808 1 1338 1358
1809 1 44 45
1810 1 44 64
1811 1 2813 2814
1812 1 2813 2833
1813 1 3416 3417
1814 1 3416 3436
1815 1 891 892
1816 1 891 911
1817 1 2258 2259
1818 1 2258 2278
1819 1 2332 2333
1820 1 2332 2352
1821 1 3419 3420
1822 1 3419 3439
1823 1 1653 1654
1824 1 1653 1673
1825 1 3405 3406
1826 1 3405 3425
1827 1 2449 2450
1828 1 2449 2469
1829 1 1339 1340
1830 1 1339 1359
1831 1 1340 1360
1832 1 1336 1337
1833 1 1336 1356
1834 1 2135 2136
1835 1 2135 2155
1836 1 2963 2964
1837 1 2963 2983
1838 1 45 46
1839 1 45 65
1840 1 1327 1328
1841 1 1327 1347
1842 1 2126 2127
1843 1 2126 2146
1844 1 1890 1891
1845 1 1890 1910
1846 1 530 531
1847 1 530 550
1848 1 1324 1325
1849 1 1324 1344
1850 1 1643 1644
1851 1 1643 1663
1852 1 96 97
1853 1 96 116
1854 1 2441 2442
1855 1 2441 2461
1856 1 444 445
1857 1 444 464
1858 1 1700 1720
1859 1 441 442
1860 1 441 461
1861 1 856 857
1862 1 856 876
